Stationsnummer: 2617
Stationsname: Müstair
DBLH-Nr: 01260
Gewässer: Rom
Exportperiode: 2002-05-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-07-27 00:00:00;;10.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-07-28 00:00:00;;10.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-07-29 00:00:00;;9.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-07-30 00:00:00;;9.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-07-31 00:00:00;;8.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-01 00:00:00;;9.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-02 00:00:00;;10.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-03 00:00:00;;10.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-04 00:00:00;;11.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-05 00:00:00;;11.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-06 00:00:00;;11.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-07 00:00:00;;10.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-08 00:00:00;;10.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-09 00:00:00;;10.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-10 00:00:00;;10.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-11 00:00:00;;10.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-12 00:00:00;;10.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-13 00:00:00;;10.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-14 00:00:00;;9.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-15 00:00:00;;9.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-16 00:00:00;;9.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-17 00:00:00;;10.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-18 00:00:00;;9.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-19 00:00:00;;9.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-20 00:00:00;;9.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-21 00:00:00;;9.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-22 00:00:00;;9.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-23 00:00:00;;10.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-24 00:00:00;;10.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-25 00:00:00;;10.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-26 00:00:00;;9.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-27 00:00:00;;9.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-28 00:00:00;;9.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-29 00:00:00;;9.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-30 00:00:00;;9.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-08-31 00:00:00;;8.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-01 00:00:00;;7.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-02 00:00:00;;7.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-03 00:00:00;;7.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-04 00:00:00;;7.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-05 00:00:00;;8.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-06 00:00:00;;8.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-07 00:00:00;;8.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-08 00:00:00;;8.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-09 00:00:00;;8.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-10 00:00:00;;7.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-11 00:00:00;;7.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-12 00:00:00;;6.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-13 00:00:00;;7.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-14 00:00:00;;7.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-15 00:00:00;;7.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-16 00:00:00;;7.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-17 00:00:00;;7.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-18 00:00:00;;7.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-19 00:00:00;;8.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-20 00:00:00;;8.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-21 00:00:00;;8.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-22 00:00:00;;8.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-23 00:00:00;;7.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-24 00:00:00;;8.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-25 00:00:00;;7.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-26 00:00:00;;7.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-27 00:00:00;;7.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-28 00:00:00;;7.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-29 00:00:00;;7.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-09-30 00:00:00;;6.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-01 00:00:00;;6.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-02 00:00:00;;7.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-03 00:00:00;;7.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-04 00:00:00;;8.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-05 00:00:00;;6.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-06 00:00:00;;5.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-07 00:00:00;;5.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-08 00:00:00;;5.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-09 00:00:00;;6.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-10 00:00:00;;6.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-11 00:00:00;;6.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-12 00:00:00;;5.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-13 00:00:00;;5.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-14 00:00:00;;5.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-15 00:00:00;;5.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-16 00:00:00;;4.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-17 00:00:00;;4.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-18 00:00:00;;4.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-19 00:00:00;;4.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-20 00:00:00;;4.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-21 00:00:00;;4.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-22 00:00:00;;4.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-23 00:00:00;;4.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-24 00:00:00;;3.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-25 00:00:00;;2.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-26 00:00:00;;2.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-27 00:00:00;;3.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-28 00:00:00;;2.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-29 00:00:00;;3.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-30 00:00:00;;3.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-10-31 00:00:00;;3.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-01 00:00:00;;3.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-02 00:00:00;;4.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-03 00:00:00;;4.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-04 00:00:00;;3.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-05 00:00:00;;3.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-06 00:00:00;;4.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-07 00:00:00;;3.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-08 00:00:00;;3.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-09 00:00:00;;3.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-10 00:00:00;;3.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-11 00:00:00;;2.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-12 00:00:00;;2.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-13 00:00:00;;3.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-14 00:00:00;;3.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-15 00:00:00;;2.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-16 00:00:00;;3.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-17 00:00:00;;4.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-18 00:00:00;;4.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-19 00:00:00;;4.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-20 00:00:00;;3.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-21 00:00:00;;4.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-22 00:00:00;;4.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-23 00:00:00;;4.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-24 00:00:00;;5.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-25 00:00:00;;5.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-26 00:00:00;;4.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-27 00:00:00;;4.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-28 00:00:00;;3.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-29 00:00:00;;3.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-11-30 00:00:00;;3.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-01 00:00:00;;3.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-02 00:00:00;;3.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-03 00:00:00;;4.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-04 00:00:00;;3.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-05 00:00:00;;3.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-06 00:00:00;;2.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-07 00:00:00;;2.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-08 00:00:00;;1.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-09 00:00:00;;2.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-10 00:00:00;;2.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-11 00:00:00;;2.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-12 00:00:00;;3.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-13 00:00:00;;2.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-14 00:00:00;;3.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-15 00:00:00;;2.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-16 00:00:00;;1.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-17 00:00:00;;2.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-18 00:00:00;;1.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-19 00:00:00;;2.20;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-20 00:00:00;;2.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-21 00:00:00;;2.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-22 00:00:00;;1.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-23 00:00:00;;1.00;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-24 00:00:00;;0.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-25 00:00:00;;1.70;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-26 00:00:00;;2.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-27 00:00:00;;2.60;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-28 00:00:00;;2.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-29 00:00:00;;2.40;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-30 00:00:00;;2.90;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2003-12-31 00:00:00;;3.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-01 00:00:00;;1.83;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-02 00:00:00;;2.35;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-03 00:00:00;;1.31;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-04 00:00:00;;1.54;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-05 00:00:00;;2.18;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-06 00:00:00;;2.45;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-07 00:00:00;;3.30;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-08 00:00:00;;2.38;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-09 00:00:00;;2.68;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-10 00:00:00;;2.73;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-11 00:00:00;;2.56;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-12 00:00:00;;3.10;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-13 00:00:00;;3.41;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-14 00:00:00;;3.28;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-15 00:00:00;;2.28;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-16 00:00:00;;1.49;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-17 00:00:00;;2.11;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-18 00:00:00;;1.88;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-19 00:00:00;;1.52;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-20 00:00:00;;2.86;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-21 00:00:00;;2.05;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-22 00:00:00;;1.03;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-23 00:00:00;;1.14;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-24 00:00:00;;1.33;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-25 00:00:00;;2.01;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-26 00:00:00;;1.19;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-27 00:00:00;;1.75;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-28 00:00:00;;1.80;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-29 00:00:00;;1.26;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-30 00:00:00;;0.97;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-01-31 00:00:00;;1.25;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-01 00:00:00;;2.13;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-02 00:00:00;;2.68;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-03 00:00:00;;3.11;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-04 00:00:00;;3.29;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-05 00:00:00;;3.02;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-06 00:00:00;;3.41;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-07 00:00:00;;2.94;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-08 00:00:00;;2.58;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-09 00:00:00;;2.23;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-10 00:00:00;;1.50;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-11 00:00:00;;2.74;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-12 00:00:00;;2.52;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-13 00:00:00;;3.01;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-14 00:00:00;;2.75;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-15 00:00:00;;2.65;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-16 00:00:00;;2.46;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-17 00:00:00;;2.11;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-18 00:00:00;;2.41;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-19 00:00:00;;2.32;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-20 00:00:00;;2.65;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-21 00:00:00;;2.71;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-22 00:00:00;;3.58;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-23 00:00:00;;3.33;Freigegeben, validierte Daten
Müstair;2617;Wassertemperatur;Tagesmittel;°C;Rom;2004-02-24 00:00:00;;1.75;Freigegeben, validierte Daten
