Stationsnummer: 2139
Stationsname: St. Margrethen
DBLH-Nr: 00610
Gewässer: Rheintaler Binnenkanal
Exportperiode: 1980-01-01-1980-02-01 2016-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-05 00:00:00;;8.77;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-06 00:00:00;;9.18;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-07 00:00:00;;9.41;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-08 00:00:00;;8.63;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-09 00:00:00;;8.22;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-10 00:00:00;;7.93;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-11 00:00:00;;7.57;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-12 00:00:00;;6.52;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-13 00:00:00;;5.47;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-14 00:00:00;;5.35;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-15 00:00:00;;5.95;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-16 00:00:00;;5.42;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-17 00:00:00;;6.33;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-18 00:00:00;;6.46;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-19 00:00:00;;6.24;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-20 00:00:00;;7.18;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-21 00:00:00;;7.14;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-22 00:00:00;;7.44;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-23 00:00:00;;7.95;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-24 00:00:00;;7.78;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-25 00:00:00;;7.08;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-26 00:00:00;;6.18;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-27 00:00:00;;6.36;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-28 00:00:00;;6.55;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-29 00:00:00;;6.79;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-30 00:00:00;;6.61;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2018-12-31 00:00:00;;7.23;Freigegeben, validierte Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-01 00:00:00;;7.39;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-02 00:00:00;;6.61;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-03 00:00:00;;5.70;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-04 00:00:00;;5.76;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-05 00:00:00;;5.35;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-06 00:00:00;;5.09;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-07 00:00:00;;6.67;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-08 00:00:00;;6.61;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-09 00:00:00;;5.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-10 00:00:00;;5.64;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-11 00:00:00;;5.96;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-12 00:00:00;;6.00;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-13 00:00:00;;5.94;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-14 00:00:00;;5.22;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-15 00:00:00;;5.79;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-16 00:00:00;;5.71;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-17 00:00:00;;6.15;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-18 00:00:00;;6.28;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-19 00:00:00;;5.26;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-20 00:00:00;;5.11;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-21 00:00:00;;5.93;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-22 00:00:00;;5.72;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-23 00:00:00;;4.86;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-24 00:00:00;;5.35;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-25 00:00:00;;5.73;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-26 00:00:00;;5.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-27 00:00:00;;5.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-28 00:00:00;;6.33;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-29 00:00:00;;6.41;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-30 00:00:00;;5.55;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-01-31 00:00:00;;5.19;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-01 00:00:00;;5.86;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-02 00:00:00;;6.85;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-03 00:00:00;;5.73;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-04 00:00:00;;5.61;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-05 00:00:00;;5.21;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-06 00:00:00;;5.29;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-07 00:00:00;;5.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-08 00:00:00;;5.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-09 00:00:00;;6.19;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-10 00:00:00;;6.41;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-11 00:00:00;;5.31;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-12 00:00:00;;5.94;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-13 00:00:00;;5.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-14 00:00:00;;6.19;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-15 00:00:00;;6.33;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-16 00:00:00;;6.22;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-17 00:00:00;;6.24;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-18 00:00:00;;6.20;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-19 00:00:00;;6.47;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-20 00:00:00;;7.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-21 00:00:00;;7.03;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-22 00:00:00;;7.27;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-23 00:00:00;;6.94;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-24 00:00:00;;6.27;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-25 00:00:00;;6.50;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-26 00:00:00;;6.97;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-27 00:00:00;;7.29;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-02-28 00:00:00;;7.63;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-01 00:00:00;;7.38;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-02 00:00:00;;7.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-03 00:00:00;;7.90;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-04 00:00:00;;7.61;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-05 00:00:00;;7.00;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-06 00:00:00;;7.78;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-07 00:00:00;;7.77;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-08 00:00:00;;7.44;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-09 00:00:00;;7.98;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-10 00:00:00;;8.42;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-11 00:00:00;;6.66;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-12 00:00:00;;6.40;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-13 00:00:00;;7.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-14 00:00:00;;7.06;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-15 00:00:00;;6.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-16 00:00:00;;8.12;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-17 00:00:00;;8.28;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-18 00:00:00;;7.78;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-19 00:00:00;;7.58;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-20 00:00:00;;7.69;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-21 00:00:00;;8.18;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-22 00:00:00;;8.79;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-23 00:00:00;;9.36;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-24 00:00:00;;9.61;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-25 00:00:00;;9.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-26 00:00:00;;8.42;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-27 00:00:00;;8.60;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-28 00:00:00;;9.15;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-29 00:00:00;;9.68;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-30 00:00:00;;10.01;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-03-31 00:00:00;;10.29;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-01 00:00:00;;10.48;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-02 00:00:00;;10.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-03 00:00:00;;10.71;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-04 00:00:00;;8.87;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-05 00:00:00;;8.15;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-06 00:00:00;;9.37;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-07 00:00:00;;9.96;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-08 00:00:00;;10.63;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-09 00:00:00;;10.41;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-10 00:00:00;;10.13;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-11 00:00:00;;9.52;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-12 00:00:00;;8.92;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-13 00:00:00;;9.20;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-14 00:00:00;;8.47;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-15 00:00:00;;9.45;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-16 00:00:00;;11.06;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-17 00:00:00;;12.02;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-18 00:00:00;;12.11;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-19 00:00:00;;12.26;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-20 00:00:00;;12.18;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-21 00:00:00;;12.05;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-22 00:00:00;;11.77;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-23 00:00:00;;11.40;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-24 00:00:00;;11.71;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-25 00:00:00;;10.94;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-26 00:00:00;;9.74;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-27 00:00:00;;9.06;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-28 00:00:00;;9.49;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-29 00:00:00;;9.32;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-04-30 00:00:00;;9.23;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-01 00:00:00;;10.67;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-02 00:00:00;;11.74;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-03 00:00:00;;10.94;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-04 00:00:00;;9.86;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-05 00:00:00;;8.57;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-06 00:00:00;;8.86;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-07 00:00:00;;9.75;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-08 00:00:00;;10.15;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-09 00:00:00;;10.65;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-10 00:00:00;;11.29;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-11 00:00:00;;10.84;Freigegeben, provisorische Daten
St. Margrethen;2139;Wassertemperatur;Tagesmittel;°C;Rheintaler Binnenkanal;2019-05-12 00:00:00;;8.95;Freigegeben, provisorische Daten
