Stationsnummer: 2434
Stationsname: Olten, Hammermühle
DBLH-Nr: 00946
Gewässer: Dünnern
Exportperiode: 2014-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-06-27 00:00:00;;18.62;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-06-28 00:00:00;;18.76;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-06-29 00:00:00;;17.02;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-06-30 00:00:00;;16.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-01 00:00:00;;17.01;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-02 00:00:00;;16.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-03 00:00:00;;17.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-04 00:00:00;;18.37;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-05 00:00:00;;17.58;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-06 00:00:00;;18.75;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-07 00:00:00;;18.10;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-08 00:00:00;;14.76;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-09 00:00:00;;12.89;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-10 00:00:00;;12.27;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-11 00:00:00;;12.98;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-12 00:00:00;;13.37;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-13 00:00:00;;14.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-14 00:00:00;;14.70;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-15 00:00:00;;15.16;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-16 00:00:00;;15.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-17 00:00:00;;17.19;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-18 00:00:00;;17.63;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-19 00:00:00;;17.59;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-20 00:00:00;;17.28;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-21 00:00:00;;14.48;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-22 00:00:00;;14.09;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-23 00:00:00;;14.29;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-24 00:00:00;;14.27;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-25 00:00:00;;14.34;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-26 00:00:00;;13.79;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-27 00:00:00;;14.29;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-28 00:00:00;;15.36;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-29 00:00:00;;14.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-30 00:00:00;;14.31;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-07-31 00:00:00;;14.79;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-01 00:00:00;;14.69;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-02 00:00:00;;14.99;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-03 00:00:00;;14.98;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-04 00:00:00;;15.42;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-05 00:00:00;;15.71;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-06 00:00:00;;15.17;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-07 00:00:00;;15.41;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-08 00:00:00;;16.41;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-09 00:00:00;;17.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-10 00:00:00;;16.71;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-11 00:00:00;;15.51;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-12 00:00:00;;14.46;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-13 00:00:00;;14.72;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-14 00:00:00;;14.49;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-15 00:00:00;;14.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-16 00:00:00;;13.47;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-17 00:00:00;;13.74;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-18 00:00:00;;14.76;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-19 00:00:00;;14.67;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-20 00:00:00;;14.38;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-21 00:00:00;;14.53;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-22 00:00:00;;14.69;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-23 00:00:00;;14.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-24 00:00:00;;14.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-25 00:00:00;;13.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-26 00:00:00;;14.57;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-27 00:00:00;;15.28;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-28 00:00:00;;15.69;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-29 00:00:00;;16.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-30 00:00:00;;16.16;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-08-31 00:00:00;;15.13;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-01 00:00:00;;14.04;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-02 00:00:00;;14.36;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-03 00:00:00;;14.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-04 00:00:00;;15.55;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-05 00:00:00;;16.25;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-06 00:00:00;;16.45;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-07 00:00:00;;16.81;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-08 00:00:00;;16.94;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-09 00:00:00;;17.17;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-10 00:00:00;;17.20;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-11 00:00:00;;16.01;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-12 00:00:00;;14.37;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-13 00:00:00;;14.85;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-14 00:00:00;;15.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-15 00:00:00;;15.30;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-16 00:00:00;;16.18;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-17 00:00:00;;16.36;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-18 00:00:00;;16.64;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-19 00:00:00;;16.59;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-20 00:00:00;;17.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-21 00:00:00;;16.25;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-22 00:00:00;;13.88;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-23 00:00:00;;12.14;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-24 00:00:00;;12.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-25 00:00:00;;13.13;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-26 00:00:00;;12.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-27 00:00:00;;13.11;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-28 00:00:00;;13.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-29 00:00:00;;14.54;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-09-30 00:00:00;;15.39;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-01 00:00:00;;15.72;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-02 00:00:00;;15.14;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-03 00:00:00;;14.90;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-04 00:00:00;;14.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-05 00:00:00;;14.65;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-06 00:00:00;;14.88;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-07 00:00:00;;14.68;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-08 00:00:00;;14.21;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-09 00:00:00;;14.07;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-10 00:00:00;;14.97;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-11 00:00:00;;14.60;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-12 00:00:00;;13.44;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-13 00:00:00;;13.41;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-14 00:00:00;;13.50;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-15 00:00:00;;13.72;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-16 00:00:00;;13.92;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-17 00:00:00;;14.42;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-18 00:00:00;;13.30;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-19 00:00:00;;13.29;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-20 00:00:00;;13.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-21 00:00:00;;13.95;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-22 00:00:00;;10.48;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-23 00:00:00;;10.07;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-24 00:00:00;;9.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-25 00:00:00;;10.03;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-26 00:00:00;;11.06;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-27 00:00:00;;10.34;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-28 00:00:00;;10.68;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-29 00:00:00;;10.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-30 00:00:00;;10.52;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-10-31 00:00:00;;10.18;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-01 00:00:00;;9.81;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-02 00:00:00;;10.08;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-03 00:00:00;;10.07;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-04 00:00:00;;9.85;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-05 00:00:00;;9.68;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-06 00:00:00;;8.95;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-07 00:00:00;;9.09;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-08 00:00:00;;9.13;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-09 00:00:00;;8.42;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-10 00:00:00;;9.24;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-11 00:00:00;;9.50;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-12 00:00:00;;9.55;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-13 00:00:00;;10.40;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-14 00:00:00;;9.55;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-15 00:00:00;;9.63;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-16 00:00:00;;9.71;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-17 00:00:00;;9.63;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-18 00:00:00;;9.54;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-19 00:00:00;;9.23;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-20 00:00:00;;8.30;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-21 00:00:00;;8.91;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-22 00:00:00;;9.07;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-23 00:00:00;;8.73;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-24 00:00:00;;9.14;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-25 00:00:00;;9.50;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-26 00:00:00;;9.75;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-27 00:00:00;;9.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-28 00:00:00;;8.98;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-29 00:00:00;;7.77;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-11-30 00:00:00;;7.43;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-01 00:00:00;;7.45;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-02 00:00:00;;7.25;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-03 00:00:00;;7.10;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-04 00:00:00;;7.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-05 00:00:00;;7.34;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-06 00:00:00;;7.14;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-07 00:00:00;;6.81;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-08 00:00:00;;6.82;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-09 00:00:00;;5.88;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-10 00:00:00;;4.94;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-11 00:00:00;;6.05;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-12 00:00:00;;6.13;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-13 00:00:00;;6.00;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-14 00:00:00;;7.13;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-15 00:00:00;;8.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-16 00:00:00;;8.83;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-17 00:00:00;;7.86;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-18 00:00:00;;8.01;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-19 00:00:00;;8.73;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-20 00:00:00;;8.48;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-21 00:00:00;;7.15;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-22 00:00:00;;5.84;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-23 00:00:00;;5.22;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-24 00:00:00;;4.91;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-25 00:00:00;;6.46;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-26 00:00:00;;5.81;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-27 00:00:00;;4.05;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-28 00:00:00;;4.26;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-29 00:00:00;;1.79;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Wassertemperatur;Tagesmittel;°C;Dünnern;2014-12-30 00:00:00;;2.83;Freigegeben, validierte Daten
