Stationsnummer: 2288
Stationsname: Neuhausen, Flurlingerbrücke
DBLH-Nr: 00810
Gewässer: Rhein
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-11 00:00:00;;560.634;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-12 00:00:00;;572.764;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-13 00:00:00;;582.656;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-14 00:00:00;;603.018;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-15 00:00:00;;610.046;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-16 00:00:00;;625.490;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-17 00:00:00;;641.102;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-18 00:00:00;;648.911;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-19 00:00:00;;659.129;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-20 00:00:00;;657.547;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-21 00:00:00;;665.396;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-22 00:00:00;;666.300;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-23 00:00:00;;677.589;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-24 00:00:00;;686.612;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-25 00:00:00;;692.231;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-26 00:00:00;;694.951;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-27 00:00:00;;692.479;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-28 00:00:00;;699.249;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-29 00:00:00;;707.303;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-06-30 00:00:00;;723.334;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-01 00:00:00;;727.589;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-02 00:00:00;;722.025;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-03 00:00:00;;729.556;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-04 00:00:00;;745.876;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-05 00:00:00;;745.407;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-06 00:00:00;;737.226;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-07 00:00:00;;728.517;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-08 00:00:00;;723.165;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-09 00:00:00;;730.755;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-10 00:00:00;;762.831;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-11 00:00:00;;781.228;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-12 00:00:00;;787.694;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-13 00:00:00;;784.259;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-14 00:00:00;;784.093;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-15 00:00:00;;789.123;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-16 00:00:00;;795.985;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-17 00:00:00;;809.203;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-18 00:00:00;;814.496;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-19 00:00:00;;813.218;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-20 00:00:00;;805.827;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-21 00:00:00;;796.217;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-22 00:00:00;;818.078;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-23 00:00:00;;822.538;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-24 00:00:00;;816.267;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-25 00:00:00;;807.261;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-26 00:00:00;;797.325;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-27 00:00:00;;789.706;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-28 00:00:00;;784.809;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-29 00:00:00;;780.227;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-30 00:00:00;;781.252;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-07-31 00:00:00;;780.242;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-01 00:00:00;;770.394;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-02 00:00:00;;760.807;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-03 00:00:00;;750.650;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-04 00:00:00;;739.050;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-05 00:00:00;;729.945;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-06 00:00:00;;723.160;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-07 00:00:00;;719.575;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-08 00:00:00;;714.171;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-09 00:00:00;;714.429;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-10 00:00:00;;711.952;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-11 00:00:00;;700.522;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-12 00:00:00;;685.778;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-13 00:00:00;;679.396;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-14 00:00:00;;674.383;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-15 00:00:00;;668.921;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-16 00:00:00;;663.390;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-17 00:00:00;;654.403;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-18 00:00:00;;650.403;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-19 00:00:00;;645.092;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-20 00:00:00;;635.632;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-21 00:00:00;;621.565;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-22 00:00:00;;611.897;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-23 00:00:00;;604.386;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-24 00:00:00;;594.325;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-25 00:00:00;;581.064;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-26 00:00:00;;567.519;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-27 00:00:00;;555.575;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-28 00:00:00;;542.863;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-29 00:00:00;;533.913;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-30 00:00:00;;522.256;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-08-31 00:00:00;;509.317;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-01 00:00:00;;510.405;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-02 00:00:00;;524.374;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-03 00:00:00;;525.194;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-04 00:00:00;;520.132;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-05 00:00:00;;508.807;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-06 00:00:00;;497.736;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-07 00:00:00;;490.702;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-08 00:00:00;;479.763;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-09 00:00:00;;467.991;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-10 00:00:00;;458.791;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-11 00:00:00;;444.618;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-12 00:00:00;;445.090;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-13 00:00:00;;434.007;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-14 00:00:00;;426.583;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-15 00:00:00;;420.421;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-16 00:00:00;;412.380;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-17 00:00:00;;403.459;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-18 00:00:00;;395.174;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-19 00:00:00;;388.866;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-20 00:00:00;;381.193;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-21 00:00:00;;372.189;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-22 00:00:00;;363.533;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-23 00:00:00;;360.409;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-24 00:00:00;;359.140;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-25 00:00:00;;356.782;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-26 00:00:00;;348.566;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-27 00:00:00;;342.075;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-28 00:00:00;;335.444;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-29 00:00:00;;328.111;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-09-30 00:00:00;;321.005;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-01 00:00:00;;316.198;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-02 00:00:00;;310.559;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-03 00:00:00;;304.562;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-04 00:00:00;;298.052;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-05 00:00:00;;292.259;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-06 00:00:00;;284.153;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-07 00:00:00;;277.586;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-08 00:00:00;;276.594;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-09 00:00:00;;274.184;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-10 00:00:00;;274.989;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-11 00:00:00;;277.351;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-12 00:00:00;;275.712;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-13 00:00:00;;274.874;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-14 00:00:00;;277.500;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-15 00:00:00;;282.176;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-16 00:00:00;;283.376;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-17 00:00:00;;286.144;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-18 00:00:00;;300.677;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-19 00:00:00;;319.121;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-20 00:00:00;;331.716;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-21 00:00:00;;339.538;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-22 00:00:00;;343.787;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-23 00:00:00;;346.807;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-24 00:00:00;;347.713;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-25 00:00:00;;351.061;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-26 00:00:00;;357.792;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-27 00:00:00;;362.334;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-28 00:00:00;;362.934;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-29 00:00:00;;361.548;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-30 00:00:00;;362.079;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-10-31 00:00:00;;361.582;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-01 00:00:00;;356.680;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-02 00:00:00;;350.121;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-03 00:00:00;;343.417;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-04 00:00:00;;337.970;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-05 00:00:00;;331.653;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-06 00:00:00;;327.096;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-07 00:00:00;;322.487;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-08 00:00:00;;318.019;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-09 00:00:00;;313.579;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-10 00:00:00;;307.353;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-11 00:00:00;;300.610;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-12 00:00:00;;296.763;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-13 00:00:00;;293.186;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-14 00:00:00;;289.771;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-15 00:00:00;;285.658;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-16 00:00:00;;281.367;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-17 00:00:00;;280.130;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-18 00:00:00;;277.257;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-19 00:00:00;;277.556;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-20 00:00:00;;277.243;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-21 00:00:00;;276.279;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-22 00:00:00;;273.894;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-23 00:00:00;;269.508;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-24 00:00:00;;264.647;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-25 00:00:00;;261.073;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-26 00:00:00;;258.739;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-27 00:00:00;;259.649;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-28 00:00:00;;254.959;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-29 00:00:00;;250.386;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-11-30 00:00:00;;249.170;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-12-01 00:00:00;;247.285;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-12-02 00:00:00;;240.543;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-12-03 00:00:00;;238.458;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-12-04 00:00:00;;235.901;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-12-05 00:00:00;;232.337;Freigegeben, validierte Daten
Neuhausen, Flurlingerbrücke;2288;Abfluss;Tagesmittel;m3/s;Rhein;1980-12-06 00:00:00;;230.430;Freigegeben, validierte Daten
