Stationsnummer: 2617
Stationsname: Müstair
DBLH-Nr: 01260
Gewässer: Rom
Exportperiode: 1994-05-19-2018-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-13 00:00:00;;1.751;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-14 00:00:00;;2.077;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-15 00:00:00;;2.244;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-16 00:00:00;;1.844;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-17 00:00:00;;1.770;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-18 00:00:00;;1.638;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-19 00:00:00;;1.465;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-20 00:00:00;;1.520;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-21 00:00:00;;1.739;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-22 00:00:00;;2.041;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-23 00:00:00;;2.052;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-24 00:00:00;;2.211;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-25 00:00:00;;2.465;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-26 00:00:00;;2.721;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-27 00:00:00;;3.103;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-28 00:00:00;;3.114;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-29 00:00:00;;3.089;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-30 00:00:00;;2.649;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-05-31 00:00:00;;2.582;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-01 00:00:00;;2.799;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-02 00:00:00;;3.239;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-03 00:00:00;;3.031;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-04 00:00:00;;3.220;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-05 00:00:00;;3.736;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-06 00:00:00;;3.887;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-07 00:00:00;;3.925;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-08 00:00:00;;3.863;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-09 00:00:00;;3.784;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-10 00:00:00;;3.683;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-11 00:00:00;;3.800;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-12 00:00:00;;3.892;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-13 00:00:00;;3.661;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-14 00:00:00;;3.616;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-15 00:00:00;;3.901;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-16 00:00:00;;3.913;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-17 00:00:00;;3.454;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-18 00:00:00;;3.340;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-19 00:00:00;;3.171;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-20 00:00:00;;3.067;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-21 00:00:00;;3.139;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-22 00:00:00;;3.108;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-23 00:00:00;;3.075;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-24 00:00:00;;2.739;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-25 00:00:00;;2.568;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-26 00:00:00;;2.598;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-27 00:00:00;;2.508;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-28 00:00:00;;2.346;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-29 00:00:00;;2.203;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-06-30 00:00:00;;2.075;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-01 00:00:00;;1.933;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-02 00:00:00;;2.949;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-03 00:00:00;;2.648;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-04 00:00:00;;3.366;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-05 00:00:00;;2.861;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-06 00:00:00;;2.686;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-07 00:00:00;;2.482;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-08 00:00:00;;2.371;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-09 00:00:00;;3.782;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-10 00:00:00;;4.148;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-11 00:00:00;;3.563;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-12 00:00:00;;3.364;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-13 00:00:00;;3.245;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-14 00:00:00;;3.051;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-15 00:00:00;;2.918;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-16 00:00:00;;2.773;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-17 00:00:00;;2.618;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-18 00:00:00;;2.446;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-19 00:00:00;;2.289;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-20 00:00:00;;2.214;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-21 00:00:00;;2.113;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-22 00:00:00;;2.097;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-23 00:00:00;;1.999;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-24 00:00:00;;2.090;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-25 00:00:00;;1.933;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-26 00:00:00;;1.789;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-27 00:00:00;;1.725;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-28 00:00:00;;1.719;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-29 00:00:00;;1.700;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-30 00:00:00;;1.671;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-07-31 00:00:00;;1.615;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-01 00:00:00;;1.569;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-02 00:00:00;;1.570;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-03 00:00:00;;1.748;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-04 00:00:00;;1.561;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-05 00:00:00;;1.514;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-06 00:00:00;;1.460;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-07 00:00:00;;1.499;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-08 00:00:00;;1.758;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-09 00:00:00;;2.125;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-10 00:00:00;;1.754;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-11 00:00:00;;1.636;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-12 00:00:00;;1.586;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-13 00:00:00;;1.659;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-14 00:00:00;;1.607;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-15 00:00:00;;1.522;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-16 00:00:00;;1.480;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-17 00:00:00;;2.049;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-18 00:00:00;;1.719;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-19 00:00:00;;1.710;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-20 00:00:00;;1.899;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-21 00:00:00;;2.115;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-22 00:00:00;;1.906;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-23 00:00:00;;1.940;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-24 00:00:00;;1.827;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-25 00:00:00;;1.763;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-26 00:00:00;;1.711;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-27 00:00:00;;1.710;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-28 00:00:00;;1.866;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-29 00:00:00;;2.045;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-30 00:00:00;;2.734;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-08-31 00:00:00;;2.221;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-01 00:00:00;;2.097;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-02 00:00:00;;2.061;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-03 00:00:00;;2.049;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-04 00:00:00;;2.074;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-05 00:00:00;;2.068;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-06 00:00:00;;2.016;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-07 00:00:00;;1.926;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-08 00:00:00;;1.895;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-09 00:00:00;;1.864;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-10 00:00:00;;1.849;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-11 00:00:00;;1.813;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-12 00:00:00;;1.809;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-13 00:00:00;;1.767;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-14 00:00:00;;1.719;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-15 00:00:00;;1.641;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-16 00:00:00;;1.654;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-17 00:00:00;;1.649;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-18 00:00:00;;2.144;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-19 00:00:00;;1.832;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-20 00:00:00;;1.716;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-21 00:00:00;;1.650;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-22 00:00:00;;1.604;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-23 00:00:00;;1.572;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-24 00:00:00;;1.558;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-25 00:00:00;;1.626;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-26 00:00:00;;1.995;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-27 00:00:00;;1.913;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-28 00:00:00;;1.928;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-29 00:00:00;;1.744;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-09-30 00:00:00;;1.706;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-01 00:00:00;;1.719;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-02 00:00:00;;1.735;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-03 00:00:00;;1.723;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-04 00:00:00;;2.046;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-05 00:00:00;;1.990;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-06 00:00:00;;1.948;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-07 00:00:00;;1.963;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-08 00:00:00;;1.973;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-09 00:00:00;;1.963;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-10 00:00:00;;1.941;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-11 00:00:00;;1.926;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-12 00:00:00;;1.877;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-13 00:00:00;;1.865;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-14 00:00:00;;1.860;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-15 00:00:00;;1.838;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-16 00:00:00;;1.803;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-17 00:00:00;;1.782;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-18 00:00:00;;1.763;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-19 00:00:00;;1.731;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-20 00:00:00;;1.690;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-21 00:00:00;;1.650;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-22 00:00:00;;1.653;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-23 00:00:00;;1.691;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-24 00:00:00;;1.673;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-25 00:00:00;;1.644;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-26 00:00:00;;1.646;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-27 00:00:00;;1.606;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-28 00:00:00;;1.595;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-29 00:00:00;;1.581;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-30 00:00:00;;1.573;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-10-31 00:00:00;;1.551;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-01 00:00:00;;1.536;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-02 00:00:00;;1.514;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-03 00:00:00;;1.504;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-04 00:00:00;;1.481;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-05 00:00:00;;1.477;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-06 00:00:00;;1.452;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-07 00:00:00;;1.431;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-08 00:00:00;;1.432;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-09 00:00:00;;1.422;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-10 00:00:00;;1.419;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-11 00:00:00;;1.450;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-12 00:00:00;;1.432;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-13 00:00:00;;1.361;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-14 00:00:00;;1.386;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-15 00:00:00;;1.372;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-16 00:00:00;;1.307;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-17 00:00:00;;1.309;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-18 00:00:00;;1.306;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-19 00:00:00;;1.302;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-20 00:00:00;;1.295;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-21 00:00:00;;1.292;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-22 00:00:00;;1.315;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-23 00:00:00;;1.416;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-24 00:00:00;;1.478;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-25 00:00:00;;1.360;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-26 00:00:00;;1.294;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-27 00:00:00;;1.284;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-28 00:00:00;;1.287;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-29 00:00:00;;1.273;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-11-30 00:00:00;;1.233;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-01 00:00:00;;1.240;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-02 00:00:00;;1.232;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-03 00:00:00;;1.239;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-04 00:00:00;;1.235;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-05 00:00:00;;1.223;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-06 00:00:00;;1.203;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-07 00:00:00;;1.208;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-08 00:00:00;;1.204;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-09 00:00:00;;1.203;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-10 00:00:00;;1.182;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-11 00:00:00;;1.170;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-12 00:00:00;;1.156;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-13 00:00:00;;1.132;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-14 00:00:00;;1.051;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-15 00:00:00;;1.008;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-16 00:00:00;;0.966;Freigegeben, validierte Daten
Müstair;2617;Abfluss;Tagesmittel;m3/s;Rom;2007-12-17 00:00:00;;0.940;Freigegeben, validierte Daten
