Stationsnummer: 2139
Stationsname: St. Margrethen
DBLH-Nr: 00610
Gewässer: Rheintaler Binnenkanal
Exportperiode: 1980-01-01-2018-01-01 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-20 00:00:00;;7.014;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-21 00:00:00;;6.789;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-22 00:00:00;;6.587;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-23 00:00:00;;6.801;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-24 00:00:00;;9.449;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-25 00:00:00;;7.183;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-26 00:00:00;;16.578;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-27 00:00:00;;25.574;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-28 00:00:00;;16.302;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-29 00:00:00;;12.090;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-09-30 00:00:00;;10.368;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-01 00:00:00;;9.443;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-02 00:00:00;;8.842;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-03 00:00:00;;8.333;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-04 00:00:00;;7.622;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-05 00:00:00;;7.315;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-06 00:00:00;;7.142;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-07 00:00:00;;7.227;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-08 00:00:00;;7.288;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-09 00:00:00;;7.299;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-10 00:00:00;;6.942;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-11 00:00:00;;6.565;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-12 00:00:00;;6.783;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-13 00:00:00;;7.178;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-14 00:00:00;;7.188;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-15 00:00:00;;7.210;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-16 00:00:00;;6.961;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-17 00:00:00;;7.395;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-18 00:00:00;;8.755;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-19 00:00:00;;7.195;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-20 00:00:00;;6.963;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-21 00:00:00;;6.819;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-22 00:00:00;;7.166;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-23 00:00:00;;7.033;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-24 00:00:00;;6.771;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-25 00:00:00;;6.395;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-26 00:00:00;;6.392;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-27 00:00:00;;6.258;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-28 00:00:00;;6.161;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-29 00:00:00;;5.993;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-30 00:00:00;;5.915;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-10-31 00:00:00;;5.686;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-01 00:00:00;;5.442;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-02 00:00:00;;6.651;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-03 00:00:00;;6.109;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-04 00:00:00;;5.717;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-05 00:00:00;;5.587;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-06 00:00:00;;5.520;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-07 00:00:00;;5.289;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-08 00:00:00;;4.931;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-09 00:00:00;;4.880;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-10 00:00:00;;4.987;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-11 00:00:00;;5.253;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-12 00:00:00;;5.721;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-13 00:00:00;;10.315;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-14 00:00:00;;8.576;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-15 00:00:00;;6.427;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-16 00:00:00;;7.025;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-17 00:00:00;;13.416;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-18 00:00:00;;9.572;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-19 00:00:00;;7.474;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-20 00:00:00;;18.648;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-21 00:00:00;;17.915;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-22 00:00:00;;15.129;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-23 00:00:00;;11.160;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-24 00:00:00;;9.283;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-25 00:00:00;;8.457;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-26 00:00:00;;7.916;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-27 00:00:00;;7.455;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-28 00:00:00;;7.317;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-29 00:00:00;;6.864;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-11-30 00:00:00;;6.635;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-01 00:00:00;;6.595;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-02 00:00:00;;6.376;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-03 00:00:00;;6.293;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-04 00:00:00;;6.211;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-05 00:00:00;;6.541;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-06 00:00:00;;9.023;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-07 00:00:00;;14.815;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-08 00:00:00;;11.497;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-09 00:00:00;;8.680;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-10 00:00:00;;7.554;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-11 00:00:00;;6.900;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-12 00:00:00;;6.420;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-13 00:00:00;;5.899;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-14 00:00:00;;5.593;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-15 00:00:00;;5.684;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-16 00:00:00;;6.311;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-17 00:00:00;;9.364;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-18 00:00:00;;20.493;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-19 00:00:00;;28.108;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-20 00:00:00;;17.662;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-21 00:00:00;;17.200;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-22 00:00:00;;14.531;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-23 00:00:00;;12.397;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-24 00:00:00;;10.896;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-25 00:00:00;;9.811;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-26 00:00:00;;8.928;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-27 00:00:00;;8.325;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-28 00:00:00;;7.851;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-29 00:00:00;;7.554;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-30 00:00:00;;7.289;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1987-12-31 00:00:00;;7.115;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-01 00:00:00;;6.697;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-02 00:00:00;;6.517;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-03 00:00:00;;7.051;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-04 00:00:00;;6.777;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-05 00:00:00;;9.403;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-06 00:00:00;;8.332;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-07 00:00:00;;7.893;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-08 00:00:00;;7.423;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-09 00:00:00;;7.040;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-10 00:00:00;;6.489;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-11 00:00:00;;6.804;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-12 00:00:00;;7.226;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-13 00:00:00;;6.749;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-14 00:00:00;;5.790;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-15 00:00:00;;6.258;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-16 00:00:00;;6.090;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-17 00:00:00;;5.626;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-18 00:00:00;;5.574;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-19 00:00:00;;5.584;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-20 00:00:00;;5.588;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-21 00:00:00;;6.033;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-22 00:00:00;;6.469;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-23 00:00:00;;6.833;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-24 00:00:00;;6.314;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-25 00:00:00;;6.616;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-26 00:00:00;;7.070;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-27 00:00:00;;7.786;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-28 00:00:00;;7.117;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-29 00:00:00;;7.361;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-30 00:00:00;;9.027;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-01-31 00:00:00;;9.701;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-01 00:00:00;;8.547;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-02 00:00:00;;8.558;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-03 00:00:00;;7.968;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-04 00:00:00;;7.484;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-05 00:00:00;;7.080;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-06 00:00:00;;6.937;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-07 00:00:00;;7.681;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-08 00:00:00;;11.003;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-09 00:00:00;;14.988;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-10 00:00:00;;15.065;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-11 00:00:00;;11.350;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-12 00:00:00;;10.006;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-13 00:00:00;;9.452;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-14 00:00:00;;8.623;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-15 00:00:00;;8.029;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-16 00:00:00;;7.979;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-17 00:00:00;;8.069;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-18 00:00:00;;7.874;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-19 00:00:00;;7.751;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-20 00:00:00;;7.413;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-21 00:00:00;;6.862;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-22 00:00:00;;6.541;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-23 00:00:00;;6.748;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-24 00:00:00;;7.298;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-25 00:00:00;;7.356;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-26 00:00:00;;7.499;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-27 00:00:00;;7.580;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-28 00:00:00;;7.179;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-02-29 00:00:00;;7.243;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-01 00:00:00;;7.323;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-02 00:00:00;;7.407;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-03 00:00:00;;7.388;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-04 00:00:00;;7.398;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-05 00:00:00;;7.395;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-06 00:00:00;;7.029;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-07 00:00:00;;7.662;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-08 00:00:00;;8.286;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-09 00:00:00;;8.077;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-10 00:00:00;;7.883;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-11 00:00:00;;8.490;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-12 00:00:00;;12.272;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-13 00:00:00;;29.164;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-14 00:00:00;;22.179;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;1988-03-15 00:00:00;;21.666;Freigegeben, validierte Daten
