Stationsnummer: 2034
Stationsname: Payerne, Caserne d'aviation
DBLH-Nr: 00883
Gewässer: Broye
Exportperiode: 1980-01-01-2018-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2000-12-26 00:00:00;;6.234;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2000-12-27 00:00:00;;6.242;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2000-12-28 00:00:00;;5.990;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2000-12-29 00:00:00;;6.221;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2000-12-30 00:00:00;;5.605;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2000-12-31 00:00:00;;5.086;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-01 00:00:00;;4.731;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-02 00:00:00;;35.136;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-03 00:00:00;;40.661;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-04 00:00:00;;21.103;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-05 00:00:00;;21.107;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-06 00:00:00;;117.206;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-07 00:00:00;;55.477;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-08 00:00:00;;29.516;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-09 00:00:00;;21.486;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-10 00:00:00;;16.364;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-11 00:00:00;;13.598;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-12 00:00:00;;14.326;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-13 00:00:00;;13.744;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-14 00:00:00;;10.930;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-15 00:00:00;;9.448;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-16 00:00:00;;8.528;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-17 00:00:00;;7.868;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-18 00:00:00;;7.353;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-19 00:00:00;;7.110;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-20 00:00:00;;6.847;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-21 00:00:00;;6.893;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-22 00:00:00;;6.633;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-23 00:00:00;;15.754;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-24 00:00:00;;34.326;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-25 00:00:00;;40.091;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-26 00:00:00;;28.385;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-27 00:00:00;;23.010;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-28 00:00:00;;16.873;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-29 00:00:00;;12.517;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-30 00:00:00;;10.276;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-01-31 00:00:00;;9.013;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-01 00:00:00;;8.113;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-02 00:00:00;;7.384;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-03 00:00:00;;7.911;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-04 00:00:00;;35.423;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-05 00:00:00;;22.273;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-06 00:00:00;;15.803;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-07 00:00:00;;12.279;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-08 00:00:00;;11.098;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-09 00:00:00;;16.476;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-10 00:00:00;;11.960;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-11 00:00:00;;9.662;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-12 00:00:00;;8.651;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-13 00:00:00;;7.868;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-14 00:00:00;;7.483;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-15 00:00:00;;6.880;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-16 00:00:00;;6.431;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-17 00:00:00;;6.100;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-18 00:00:00;;5.796;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-19 00:00:00;;5.524;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-20 00:00:00;;5.318;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-21 00:00:00;;5.155;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-22 00:00:00;;5.022;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-23 00:00:00;;5.066;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-24 00:00:00;;5.006;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-25 00:00:00;;4.637;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-26 00:00:00;;4.464;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-27 00:00:00;;4.344;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-02-28 00:00:00;;4.407;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-01 00:00:00;;4.398;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-02 00:00:00;;4.565;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-03 00:00:00;;22.691;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-04 00:00:00;;99.847;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-05 00:00:00;;95.065;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-06 00:00:00;;29.615;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-07 00:00:00;;20.468;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-08 00:00:00;;40.104;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-09 00:00:00;;46.137;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-10 00:00:00;;26.175;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-11 00:00:00;;26.272;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-12 00:00:00;;73.384;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-13 00:00:00;;80.690;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-14 00:00:00;;51.483;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-15 00:00:00;;29.248;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-16 00:00:00;;21.905;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-17 00:00:00;;33.510;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-18 00:00:00;;37.855;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-19 00:00:00;;23.833;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-20 00:00:00;;19.338;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-21 00:00:00;;65.331;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-22 00:00:00;;55.898;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-23 00:00:00;;26.868;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-24 00:00:00;;20.350;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-25 00:00:00;;22.265;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-26 00:00:00;;24.666;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-27 00:00:00;;18.000;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-28 00:00:00;;14.998;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-29 00:00:00;;28.771;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-30 00:00:00;;24.199;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-03-31 00:00:00;;17.190;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-01 00:00:00;;14.084;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-02 00:00:00;;12.197;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-03 00:00:00;;10.653;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-04 00:00:00;;12.270;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-05 00:00:00;;21.650;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-06 00:00:00;;15.320;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-07 00:00:00;;51.894;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-08 00:00:00;;27.686;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-09 00:00:00;;21.842;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-10 00:00:00;;25.361;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-11 00:00:00;;24.908;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-12 00:00:00;;19.266;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-13 00:00:00;;14.942;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-14 00:00:00;;12.241;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-15 00:00:00;;11.105;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-16 00:00:00;;22.797;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-17 00:00:00;;17.375;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-18 00:00:00;;12.995;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-19 00:00:00;;12.568;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-20 00:00:00;;12.275;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-21 00:00:00;;11.344;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-22 00:00:00;;13.130;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-23 00:00:00;;14.182;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-24 00:00:00;;14.419;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-25 00:00:00;;46.388;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-26 00:00:00;;35.379;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-27 00:00:00;;20.182;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-28 00:00:00;;15.649;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-29 00:00:00;;13.332;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-04-30 00:00:00;;11.439;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-01 00:00:00;;9.829;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-02 00:00:00;;8.929;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-03 00:00:00;;8.328;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-04 00:00:00;;8.005;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-05 00:00:00;;8.943;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-06 00:00:00;;7.351;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-07 00:00:00;;6.842;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-08 00:00:00;;6.423;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-09 00:00:00;;6.166;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-10 00:00:00;;5.940;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-11 00:00:00;;5.884;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-12 00:00:00;;5.456;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-13 00:00:00;;5.223;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-14 00:00:00;;5.128;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-15 00:00:00;;6.802;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-16 00:00:00;;7.587;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-17 00:00:00;;17.214;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-18 00:00:00;;31.279;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-19 00:00:00;;13.832;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-20 00:00:00;;9.256;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-21 00:00:00;;7.730;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-22 00:00:00;;6.859;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-23 00:00:00;;6.275;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-24 00:00:00;;6.483;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-25 00:00:00;;7.074;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-26 00:00:00;;5.945;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-27 00:00:00;;5.352;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-28 00:00:00;;5.021;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-29 00:00:00;;4.735;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-30 00:00:00;;4.555;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-05-31 00:00:00;;5.476;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-01 00:00:00;;4.775;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-02 00:00:00;;4.437;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-03 00:00:00;;6.066;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-04 00:00:00;;4.576;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-05 00:00:00;;4.162;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-06 00:00:00;;5.031;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-07 00:00:00;;4.398;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-08 00:00:00;;4.779;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-09 00:00:00;;55.126;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-10 00:00:00;;72.244;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-11 00:00:00;;32.556;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-12 00:00:00;;15.563;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-13 00:00:00;;10.827;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-14 00:00:00;;10.475;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-15 00:00:00;;8.187;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-16 00:00:00;;23.502;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-17 00:00:00;;22.732;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-18 00:00:00;;24.613;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-19 00:00:00;;18.414;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-20 00:00:00;;11.558;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-21 00:00:00;;8.943;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-22 00:00:00;;7.602;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-23 00:00:00;;6.677;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-24 00:00:00;;6.024;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;2001-06-25 00:00:00;;5.512;Freigegeben, validierte Daten
