Stationsnummer: 2351
Stationsname: Visp
DBLH-Nr: 00152
Gewässer: Vispa
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-19 00:00:00;;29.079;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-20 00:00:00;;30.718;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-21 00:00:00;;33.947;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-22 00:00:00;;26.133;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-23 00:00:00;;27.620;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-24 00:00:00;;31.147;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-25 00:00:00;;34.756;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-26 00:00:00;;41.921;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-27 00:00:00;;48.187;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-28 00:00:00;;47.957;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-29 00:00:00;;47.349;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-30 00:00:00;;44.005;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-07-31 00:00:00;;40.781;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-01 00:00:00;;41.748;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-02 00:00:00;;44.800;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-03 00:00:00;;56.250;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-04 00:00:00;;72.035;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-05 00:00:00;;71.107;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-06 00:00:00;;67.534;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-07 00:00:00;;65.669;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-08 00:00:00;;68.785;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-09 00:00:00;;49.265;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-10 00:00:00;;43.681;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-11 00:00:00;;41.216;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-12 00:00:00;;41.505;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-13 00:00:00;;40.508;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-14 00:00:00;;52.351;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-15 00:00:00;;42.871;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-16 00:00:00;;47.419;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-17 00:00:00;;39.777;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-18 00:00:00;;39.117;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-19 00:00:00;;39.562;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-20 00:00:00;;38.740;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-21 00:00:00;;37.772;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-22 00:00:00;;37.049;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-23 00:00:00;;29.895;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-24 00:00:00;;27.380;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-25 00:00:00;;25.575;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-26 00:00:00;;24.262;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-27 00:00:00;;24.854;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-28 00:00:00;;26.999;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-29 00:00:00;;29.957;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-30 00:00:00;;33.381;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-08-31 00:00:00;;29.909;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-01 00:00:00;;24.207;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-02 00:00:00;;21.340;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-03 00:00:00;;22.416;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-04 00:00:00;;23.151;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-05 00:00:00;;24.559;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-06 00:00:00;;24.560;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-07 00:00:00;;22.021;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-08 00:00:00;;22.420;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-09 00:00:00;;23.441;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-10 00:00:00;;18.685;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-11 00:00:00;;19.024;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-12 00:00:00;;18.355;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-13 00:00:00;;19.312;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-14 00:00:00;;17.383;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-15 00:00:00;;16.474;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-16 00:00:00;;16.438;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-17 00:00:00;;18.285;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-18 00:00:00;;16.726;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-19 00:00:00;;16.843;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-20 00:00:00;;17.330;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-21 00:00:00;;15.332;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-22 00:00:00;;25.457;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-23 00:00:00;;24.460;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-24 00:00:00;;27.009;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-25 00:00:00;;24.805;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-26 00:00:00;;26.392;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-27 00:00:00;;17.620;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-28 00:00:00;;14.562;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-29 00:00:00;;23.838;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-09-30 00:00:00;;21.588;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-01 00:00:00;;21.312;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-02 00:00:00;;20.988;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-03 00:00:00;;20.980;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-04 00:00:00;;13.817;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-05 00:00:00;;12.544;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-06 00:00:00;;15.883;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-07 00:00:00;;18.193;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-08 00:00:00;;18.238;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-09 00:00:00;;16.335;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-10 00:00:00;;16.007;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-11 00:00:00;;12.534;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-12 00:00:00;;10.492;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-13 00:00:00;;15.540;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-14 00:00:00;;12.777;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-15 00:00:00;;13.146;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-16 00:00:00;;9.686;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-17 00:00:00;;15.835;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-18 00:00:00;;13.877;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-19 00:00:00;;12.196;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-20 00:00:00;;14.411;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-21 00:00:00;;12.443;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-22 00:00:00;;11.879;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-23 00:00:00;;12.006;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-24 00:00:00;;14.725;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-25 00:00:00;;9.842;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-26 00:00:00;;9.344;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-27 00:00:00;;16.173;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-28 00:00:00;;12.750;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-29 00:00:00;;11.044;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-30 00:00:00;;10.025;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-10-31 00:00:00;;11.936;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-01 00:00:00;;8.656;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-02 00:00:00;;7.154;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-03 00:00:00;;13.500;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-04 00:00:00;;17.904;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-05 00:00:00;;19.519;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-06 00:00:00;;18.041;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-07 00:00:00;;15.378;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-08 00:00:00;;8.014;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-09 00:00:00;;7.291;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-10 00:00:00;;16.223;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-11 00:00:00;;9.453;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-12 00:00:00;;15.147;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-13 00:00:00;;17.928;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-14 00:00:00;;16.906;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-15 00:00:00;;7.015;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-16 00:00:00;;6.337;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-17 00:00:00;;14.575;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-18 00:00:00;;15.754;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-19 00:00:00;;7.967;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-20 00:00:00;;13.017;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-21 00:00:00;;13.666;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-22 00:00:00;;6.691;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-23 00:00:00;;5.212;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-24 00:00:00;;13.758;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-25 00:00:00;;14.413;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-26 00:00:00;;10.449;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-27 00:00:00;;15.603;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-28 00:00:00;;16.208;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-29 00:00:00;;6.045;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-11-30 00:00:00;;5.189;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-01 00:00:00;;18.085;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-02 00:00:00;;17.352;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-03 00:00:00;;17.617;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-04 00:00:00;;17.445;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-05 00:00:00;;17.893;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-06 00:00:00;;5.844;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-07 00:00:00;;5.377;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-08 00:00:00;;6.923;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-09 00:00:00;;13.993;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-10 00:00:00;;16.523;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-11 00:00:00;;15.958;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-12 00:00:00;;16.439;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-13 00:00:00;;7.161;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-14 00:00:00;;5.173;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-15 00:00:00;;14.852;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-16 00:00:00;;12.418;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-17 00:00:00;;13.470;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-18 00:00:00;;15.990;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-19 00:00:00;;15.745;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-20 00:00:00;;5.663;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-21 00:00:00;;4.604;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-22 00:00:00;;11.179;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-23 00:00:00;;13.887;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-24 00:00:00;;5.619;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-25 00:00:00;;4.756;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-26 00:00:00;;5.328;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-27 00:00:00;;4.995;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-28 00:00:00;;4.443;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-29 00:00:00;;4.724;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-30 00:00:00;;5.220;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1980-12-31 00:00:00;;4.813;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-01 00:00:00;;4.291;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-02 00:00:00;;5.681;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-03 00:00:00;;4.667;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-04 00:00:00;;4.250;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-05 00:00:00;;6.708;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-06 00:00:00;;4.563;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-07 00:00:00;;12.269;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-08 00:00:00;;12.343;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-09 00:00:00;;11.361;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-10 00:00:00;;4.197;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-11 00:00:00;;4.098;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-12 00:00:00;;13.656;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-13 00:00:00;;14.352;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-14 00:00:00;;13.355;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-15 00:00:00;;13.219;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-16 00:00:00;;14.067;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-17 00:00:00;;4.806;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-18 00:00:00;;3.875;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-19 00:00:00;;13.892;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-20 00:00:00;;12.988;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-21 00:00:00;;14.915;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-22 00:00:00;;15.434;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-23 00:00:00;;13.378;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-24 00:00:00;;4.528;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-25 00:00:00;;3.816;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-26 00:00:00;;14.483;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-27 00:00:00;;14.720;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-28 00:00:00;;14.848;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-29 00:00:00;;15.314;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-30 00:00:00;;15.094;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-01-31 00:00:00;;5.169;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-01 00:00:00;;3.766;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-02 00:00:00;;14.478;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-03 00:00:00;;14.304;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-04 00:00:00;;14.485;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-05 00:00:00;;14.721;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-06 00:00:00;;14.180;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-07 00:00:00;;3.898;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-08 00:00:00;;3.817;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-09 00:00:00;;13.976;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-10 00:00:00;;14.141;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-11 00:00:00;;14.220;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-12 00:00:00;;13.306;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-13 00:00:00;;12.271;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-14 00:00:00;;3.754;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-15 00:00:00;;4.060;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-16 00:00:00;;14.967;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-17 00:00:00;;13.841;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-18 00:00:00;;14.864;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-19 00:00:00;;15.285;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-20 00:00:00;;14.470;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-21 00:00:00;;5.654;Freigegeben, validierte Daten
Visp;2351;Abfluss;Tagesmittel;m3/s;Vispa;1981-02-22 00:00:00;;4.670;Freigegeben, validierte Daten
