Stationsnummer: 2634
Stationsname: Emmen
DBLH-Nr: 01364
Gewässer: Kleine Emme
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-12 00:00:00;;19.843;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-13 00:00:00;;16.636;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-14 00:00:00;;19.540;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-15 00:00:00;;21.674;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-16 00:00:00;;66.838;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-17 00:00:00;;40.678;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-18 00:00:00;;21.739;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-19 00:00:00;;16.414;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-20 00:00:00;;14.384;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-21 00:00:00;;61.123;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-22 00:00:00;;25.982;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-23 00:00:00;;16.419;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-24 00:00:00;;13.327;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-25 00:00:00;;11.347;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-26 00:00:00;;10.264;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-27 00:00:00;;42.576;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-28 00:00:00;;14.765;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-29 00:00:00;;14.773;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-30 00:00:00;;14.453;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-07-31 00:00:00;;10.319;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-01 00:00:00;;8.678;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-02 00:00:00;;7.913;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-03 00:00:00;;7.314;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-04 00:00:00;;6.933;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-05 00:00:00;;6.420;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-06 00:00:00;;5.834;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-07 00:00:00;;5.411;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-08 00:00:00;;20.192;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-09 00:00:00;;12.792;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-10 00:00:00;;7.865;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-11 00:00:00;;6.547;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-12 00:00:00;;9.838;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-13 00:00:00;;8.611;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-14 00:00:00;;6.696;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-15 00:00:00;;5.923;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-16 00:00:00;;25.545;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-17 00:00:00;;24.053;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-18 00:00:00;;13.278;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-19 00:00:00;;9.348;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-20 00:00:00;;11.552;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-21 00:00:00;;7.880;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-22 00:00:00;;6.309;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-23 00:00:00;;5.625;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-24 00:00:00;;5.251;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-25 00:00:00;;4.822;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-26 00:00:00;;4.557;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-27 00:00:00;;4.518;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-28 00:00:00;;5.311;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-29 00:00:00;;4.802;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-30 00:00:00;;4.413;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-08-31 00:00:00;;10.108;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-01 00:00:00;;19.391;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-02 00:00:00;;9.333;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-03 00:00:00;;5.961;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-04 00:00:00;;5.408;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-05 00:00:00;;5.572;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-06 00:00:00;;21.441;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-07 00:00:00;;7.501;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-08 00:00:00;;5.666;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-09 00:00:00;;13.174;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-10 00:00:00;;12.428;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-11 00:00:00;;9.199;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-12 00:00:00;;6.932;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-13 00:00:00;;21.042;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-14 00:00:00;;11.920;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-15 00:00:00;;7.504;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-16 00:00:00;;5.789;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-17 00:00:00;;5.041;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-18 00:00:00;;4.313;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-19 00:00:00;;4.059;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-20 00:00:00;;3.706;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-21 00:00:00;;3.421;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-22 00:00:00;;3.481;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-23 00:00:00;;19.261;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-24 00:00:00;;8.003;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-25 00:00:00;;5.061;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-26 00:00:00;;4.316;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-27 00:00:00;;3.916;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-28 00:00:00;;3.964;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-29 00:00:00;;4.008;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-09-30 00:00:00;;3.523;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-01 00:00:00;;3.172;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-02 00:00:00;;3.092;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-03 00:00:00;;2.976;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-04 00:00:00;;2.809;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-05 00:00:00;;2.743;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-06 00:00:00;;2.729;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-07 00:00:00;;2.676;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-08 00:00:00;;24.192;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-09 00:00:00;;10.664;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-10 00:00:00;;10.182;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-11 00:00:00;;8.455;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-12 00:00:00;;17.934;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-13 00:00:00;;24.788;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-14 00:00:00;;15.827;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-15 00:00:00;;12.579;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-16 00:00:00;;10.810;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-17 00:00:00;;66.375;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-18 00:00:00;;59.726;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-19 00:00:00;;56.585;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-20 00:00:00;;30.249;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-21 00:00:00;;21.000;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-22 00:00:00;;18.806;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-23 00:00:00;;19.821;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-24 00:00:00;;23.517;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-25 00:00:00;;62.139;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-26 00:00:00;;38.155;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-27 00:00:00;;21.810;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-28 00:00:00;;20.604;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-29 00:00:00;;21.693;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-30 00:00:00;;19.164;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-10-31 00:00:00;;12.138;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-01 00:00:00;;9.683;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-02 00:00:00;;8.312;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-03 00:00:00;;7.288;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-04 00:00:00;;6.714;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-05 00:00:00;;5.969;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-06 00:00:00;;5.607;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-07 00:00:00;;5.421;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-08 00:00:00;;6.242;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-09 00:00:00;;6.416;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-10 00:00:00;;5.776;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-11 00:00:00;;4.869;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-12 00:00:00;;5.100;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-13 00:00:00;;5.085;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-14 00:00:00;;4.329;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-15 00:00:00;;6.264;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-16 00:00:00;;20.727;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-17 00:00:00;;10.349;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-18 00:00:00;;13.463;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-19 00:00:00;;13.726;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-20 00:00:00;;9.222;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-21 00:00:00;;7.650;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-22 00:00:00;;6.373;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-23 00:00:00;;5.682;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-24 00:00:00;;5.202;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-25 00:00:00;;4.829;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-26 00:00:00;;5.004;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-27 00:00:00;;6.460;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-28 00:00:00;;5.425;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-29 00:00:00;;4.945;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-11-30 00:00:00;;4.875;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-01 00:00:00;;4.671;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-02 00:00:00;;4.761;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-03 00:00:00;;5.303;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-04 00:00:00;;5.220;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-05 00:00:00;;5.310;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-06 00:00:00;;11.432;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-07 00:00:00;;9.519;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-08 00:00:00;;7.276;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-09 00:00:00;;5.667;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-10 00:00:00;;5.139;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-11 00:00:00;;6.096;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-12 00:00:00;;5.564;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-13 00:00:00;;5.638;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-14 00:00:00;;18.549;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-15 00:00:00;;51.715;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-16 00:00:00;;28.350;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-17 00:00:00;;15.805;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-18 00:00:00;;11.693;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-19 00:00:00;;9.773;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-20 00:00:00;;7.884;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-21 00:00:00;;9.686;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-22 00:00:00;;8.944;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-23 00:00:00;;8.142;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-24 00:00:00;;11.562;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-25 00:00:00;;11.342;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-26 00:00:00;;10.932;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-27 00:00:00;;9.451;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-28 00:00:00;;8.234;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-29 00:00:00;;6.888;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-30 00:00:00;;6.487;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1980-12-31 00:00:00;;6.348;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-01 00:00:00;;6.354;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-02 00:00:00;;5.993;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-03 00:00:00;;6.037;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-04 00:00:00;;6.432;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-05 00:00:00;;6.854;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-06 00:00:00;;7.277;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-07 00:00:00;;7.753;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-08 00:00:00;;8.175;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-09 00:00:00;;8.969;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-10 00:00:00;;8.943;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-11 00:00:00;;8.160;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-12 00:00:00;;7.243;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-13 00:00:00;;7.686;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-14 00:00:00;;6.150;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-15 00:00:00;;14.936;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-16 00:00:00;;11.874;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-17 00:00:00;;9.890;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-18 00:00:00;;9.842;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-19 00:00:00;;9.517;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-20 00:00:00;;12.970;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-21 00:00:00;;10.310;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-22 00:00:00;;8.329;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-23 00:00:00;;7.612;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-24 00:00:00;;7.235;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-25 00:00:00;;8.028;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-26 00:00:00;;8.166;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-27 00:00:00;;6.923;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-28 00:00:00;;6.197;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-29 00:00:00;;5.798;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-30 00:00:00;;5.548;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-01-31 00:00:00;;5.581;Freigegeben, validierte Daten
Emmen;2634;Abfluss;Tagesmittel;m3/s;Kleine Emme;1981-02-01 00:00:00;;6.238;Freigegeben, validierte Daten
