Stationsnummer: 2106
Stationsname: Münchenstein, Hofmatt
DBLH-Nr: 00380
Gewässer: Birs
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-04 00:00:00;;28.625;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-05 00:00:00;;22.773;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-06 00:00:00;;18.713;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-07 00:00:00;;16.751;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-08 00:00:00;;27.651;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-09 00:00:00;;35.450;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-10 00:00:00;;33.682;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-11 00:00:00;;27.390;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-12 00:00:00;;22.765;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-13 00:00:00;;19.437;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-14 00:00:00;;17.501;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-15 00:00:00;;17.778;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-16 00:00:00;;29.121;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-17 00:00:00;;21.395;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-18 00:00:00;;17.775;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-19 00:00:00;;15.870;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-20 00:00:00;;15.124;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-21 00:00:00;;25.012;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-22 00:00:00;;19.940;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-23 00:00:00;;16.248;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-24 00:00:00;;13.912;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-25 00:00:00;;12.803;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-26 00:00:00;;11.994;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-27 00:00:00;;18.670;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-28 00:00:00;;12.489;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-29 00:00:00;;12.403;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-30 00:00:00;;11.854;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-07-31 00:00:00;;10.253;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-01 00:00:00;;9.568;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-02 00:00:00;;8.868;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-03 00:00:00;;8.430;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-04 00:00:00;;8.177;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-05 00:00:00;;7.607;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-06 00:00:00;;7.346;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-07 00:00:00;;7.021;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-08 00:00:00;;12.953;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-09 00:00:00;;8.403;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-10 00:00:00;;7.258;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-11 00:00:00;;7.033;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-12 00:00:00;;7.073;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-13 00:00:00;;6.807;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-14 00:00:00;;6.546;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-15 00:00:00;;7.287;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-16 00:00:00;;34.991;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-17 00:00:00;;31.512;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-18 00:00:00;;17.356;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-19 00:00:00;;13.012;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-20 00:00:00;;10.421;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-21 00:00:00;;9.386;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-22 00:00:00;;8.441;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-23 00:00:00;;7.650;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-24 00:00:00;;7.316;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-25 00:00:00;;7.296;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-26 00:00:00;;6.781;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-27 00:00:00;;6.843;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-28 00:00:00;;6.700;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-29 00:00:00;;6.367;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-30 00:00:00;;6.431;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-08-31 00:00:00;;6.319;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-01 00:00:00;;6.994;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-02 00:00:00;;6.200;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-03 00:00:00;;5.833;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-04 00:00:00;;5.492;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-05 00:00:00;;5.812;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-06 00:00:00;;6.666;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-07 00:00:00;;5.164;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-08 00:00:00;;5.448;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-09 00:00:00;;6.637;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-10 00:00:00;;5.943;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-11 00:00:00;;5.644;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-12 00:00:00;;5.516;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-13 00:00:00;;5.419;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-14 00:00:00;;5.030;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-15 00:00:00;;5.007;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-16 00:00:00;;4.635;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-17 00:00:00;;4.433;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-18 00:00:00;;4.226;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-19 00:00:00;;4.054;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-20 00:00:00;;4.183;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-21 00:00:00;;3.874;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-22 00:00:00;;5.212;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-23 00:00:00;;4.927;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-24 00:00:00;;4.276;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-25 00:00:00;;3.965;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-26 00:00:00;;3.878;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-27 00:00:00;;3.706;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-28 00:00:00;;3.605;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-29 00:00:00;;4.046;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-09-30 00:00:00;;3.524;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-01 00:00:00;;3.210;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-02 00:00:00;;3.380;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-03 00:00:00;;3.425;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-04 00:00:00;;3.298;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-05 00:00:00;;3.243;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-06 00:00:00;;3.510;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-07 00:00:00;;3.660;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-08 00:00:00;;15.002;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-09 00:00:00;;9.462;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-10 00:00:00;;6.954;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-11 00:00:00;;6.439;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-12 00:00:00;;5.870;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-13 00:00:00;;17.459;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-14 00:00:00;;13.407;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-15 00:00:00;;9.055;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-16 00:00:00;;7.310;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-17 00:00:00;;14.350;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-18 00:00:00;;32.014;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-19 00:00:00;;53.961;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-20 00:00:00;;32.402;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-21 00:00:00;;20.455;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-22 00:00:00;;15.354;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-23 00:00:00;;13.190;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-24 00:00:00;;13.110;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-25 00:00:00;;14.644;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-26 00:00:00;;16.570;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-27 00:00:00;;13.564;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-28 00:00:00;;11.248;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-29 00:00:00;;9.824;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-30 00:00:00;;8.772;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-10-31 00:00:00;;8.355;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-01 00:00:00;;7.135;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-02 00:00:00;;6.756;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-03 00:00:00;;6.490;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-04 00:00:00;;6.247;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-05 00:00:00;;6.374;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-06 00:00:00;;5.815;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-07 00:00:00;;5.605;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-08 00:00:00;;5.435;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-09 00:00:00;;5.133;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-10 00:00:00;;5.102;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-11 00:00:00;;4.912;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-12 00:00:00;;4.849;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-13 00:00:00;;4.783;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-14 00:00:00;;4.709;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-15 00:00:00;;5.223;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-16 00:00:00;;10.161;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-17 00:00:00;;7.500;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-18 00:00:00;;6.689;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-19 00:00:00;;6.733;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-20 00:00:00;;6.987;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-21 00:00:00;;6.372;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-22 00:00:00;;5.841;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-23 00:00:00;;5.545;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-24 00:00:00;;5.327;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-25 00:00:00;;5.250;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-26 00:00:00;;6.261;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-27 00:00:00;;11.577;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-28 00:00:00;;9.589;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-29 00:00:00;;7.993;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-11-30 00:00:00;;7.182;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-01 00:00:00;;7.022;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-02 00:00:00;;7.030;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-03 00:00:00;;7.006;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-04 00:00:00;;6.816;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-05 00:00:00;;7.043;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-06 00:00:00;;21.157;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-07 00:00:00;;19.352;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-08 00:00:00;;13.555;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-09 00:00:00;;11.235;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-10 00:00:00;;9.765;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-11 00:00:00;;9.205;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-12 00:00:00;;8.497;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-13 00:00:00;;8.042;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-14 00:00:00;;26.066;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-15 00:00:00;;89.090;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-16 00:00:00;;60.537;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-17 00:00:00;;34.722;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-18 00:00:00;;26.363;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-19 00:00:00;;21.149;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-20 00:00:00;;18.140;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-21 00:00:00;;20.917;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-22 00:00:00;;20.158;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-23 00:00:00;;17.095;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-24 00:00:00;;20.658;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-25 00:00:00;;20.933;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-26 00:00:00;;19.452;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-27 00:00:00;;17.770;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-28 00:00:00;;15.050;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-29 00:00:00;;13.342;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-30 00:00:00;;12.158;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1980-12-31 00:00:00;;11.456;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-01 00:00:00;;10.693;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-02 00:00:00;;10.297;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-03 00:00:00;;13.262;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-04 00:00:00;;64.372;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-05 00:00:00;;41.854;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-06 00:00:00;;28.398;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-07 00:00:00;;22.337;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-08 00:00:00;;18.291;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-09 00:00:00;;16.408;Freigegeben, validierte Daten
Münchenstein, Hofmatt;2106;Abfluss;Tagesmittel;m3/s;Birs;1981-01-10 00:00:00;;15.224;Freigegeben, validierte Daten
