Stationsnummer: 2056
Stationsname: Seedorf
DBLH-Nr: 00169
Gewässer: Reuss
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-20 00:00:00;;36.035;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-21 00:00:00;;30.791;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-22 00:00:00;;31.148;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-23 00:00:00;;60.389;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-24 00:00:00;;40.579;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-25 00:00:00;;37.167;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-26 00:00:00;;78.656;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-27 00:00:00;;90.800;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-28 00:00:00;;45.717;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-29 00:00:00;;53.695;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-09-30 00:00:00;;258.965;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-01 00:00:00;;102.447;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-02 00:00:00;;73.425;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-03 00:00:00;;55.366;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-04 00:00:00;;49.541;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-05 00:00:00;;39.464;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-06 00:00:00;;34.836;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-07 00:00:00;;47.454;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-08 00:00:00;;42.932;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-09 00:00:00;;38.115;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-10 00:00:00;;33.117;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-11 00:00:00;;32.391;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-12 00:00:00;;52.753;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-13 00:00:00;;52.511;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-14 00:00:00;;39.456;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-15 00:00:00;;34.542;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-16 00:00:00;;29.708;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-17 00:00:00;;28.190;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-18 00:00:00;;32.292;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-19 00:00:00;;28.168;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-20 00:00:00;;23.118;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-21 00:00:00;;25.414;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-22 00:00:00;;22.217;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-23 00:00:00;;23.774;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-24 00:00:00;;22.001;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-25 00:00:00;;20.631;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-26 00:00:00;;21.320;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-27 00:00:00;;17.925;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-28 00:00:00;;19.829;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-29 00:00:00;;18.372;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-30 00:00:00;;18.006;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-10-31 00:00:00;;17.321;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-01 00:00:00;;16.167;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-02 00:00:00;;16.753;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-03 00:00:00;;14.275;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-04 00:00:00;;16.599;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-05 00:00:00;;17.235;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-06 00:00:00;;16.324;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-07 00:00:00;;16.533;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-08 00:00:00;;14.923;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-09 00:00:00;;15.161;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-10 00:00:00;;12.532;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-11 00:00:00;;15.087;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-12 00:00:00;;12.497;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-13 00:00:00;;10.722;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-14 00:00:00;;13.170;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-15 00:00:00;;12.890;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-16 00:00:00;;11.539;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-17 00:00:00;;10.475;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-18 00:00:00;;10.225;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-19 00:00:00;;11.109;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-20 00:00:00;;12.508;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-21 00:00:00;;12.926;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-22 00:00:00;;14.274;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-23 00:00:00;;15.596;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-24 00:00:00;;14.627;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-25 00:00:00;;16.081;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-26 00:00:00;;16.872;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-27 00:00:00;;17.375;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-28 00:00:00;;16.316;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-29 00:00:00;;15.154;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-11-30 00:00:00;;12.162;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-01 00:00:00;;10.955;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-02 00:00:00;;13.503;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-03 00:00:00;;14.715;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-04 00:00:00;;14.498;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-05 00:00:00;;13.145;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-06 00:00:00;;12.162;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-07 00:00:00;;11.726;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-08 00:00:00;;8.114;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-09 00:00:00;;12.888;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-10 00:00:00;;12.710;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-11 00:00:00;;13.966;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-12 00:00:00;;11.762;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-13 00:00:00;;12.488;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-14 00:00:00;;8.941;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-15 00:00:00;;9.136;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-16 00:00:00;;11.628;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-17 00:00:00;;11.082;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-18 00:00:00;;12.001;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-19 00:00:00;;12.186;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-20 00:00:00;;11.273;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-21 00:00:00;;15.728;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-22 00:00:00;;80.495;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-23 00:00:00;;62.708;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-24 00:00:00;;32.213;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-25 00:00:00;;22.803;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-26 00:00:00;;17.970;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-27 00:00:00;;18.122;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-28 00:00:00;;14.650;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-29 00:00:00;;13.342;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-30 00:00:00;;15.879;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1991-12-31 00:00:00;;14.252;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-01 00:00:00;;11.302;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-02 00:00:00;;10.380;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-03 00:00:00;;14.982;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-04 00:00:00;;10.132;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-05 00:00:00;;8.805;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-06 00:00:00;;10.877;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-07 00:00:00;;11.529;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-08 00:00:00;;12.892;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-09 00:00:00;;14.793;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-10 00:00:00;;16.583;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-11 00:00:00;;15.542;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-12 00:00:00;;8.841;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-13 00:00:00;;13.590;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-14 00:00:00;;14.071;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-15 00:00:00;;14.453;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-16 00:00:00;;14.773;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-17 00:00:00;;15.166;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-18 00:00:00;;14.891;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-19 00:00:00;;11.203;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-20 00:00:00;;15.096;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-21 00:00:00;;19.091;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-22 00:00:00;;20.090;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-23 00:00:00;;20.162;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-24 00:00:00;;19.264;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-25 00:00:00;;14.355;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-26 00:00:00;;11.652;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-27 00:00:00;;17.056;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-28 00:00:00;;20.208;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-29 00:00:00;;19.582;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-30 00:00:00;;18.787;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-01-31 00:00:00;;17.563;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-01 00:00:00;;13.068;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-02 00:00:00;;9.960;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-03 00:00:00;;13.464;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-04 00:00:00;;13.023;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-05 00:00:00;;15.180;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-06 00:00:00;;12.778;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-07 00:00:00;;14.640;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-08 00:00:00;;12.392;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-09 00:00:00;;10.052;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-10 00:00:00;;13.741;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-11 00:00:00;;15.014;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-12 00:00:00;;16.103;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-13 00:00:00;;18.581;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-14 00:00:00;;17.754;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-15 00:00:00;;16.017;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-16 00:00:00;;13.245;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-17 00:00:00;;18.535;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-18 00:00:00;;16.859;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-19 00:00:00;;16.564;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-20 00:00:00;;15.206;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-21 00:00:00;;16.122;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-22 00:00:00;;11.550;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-23 00:00:00;;8.359;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-24 00:00:00;;9.699;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-25 00:00:00;;12.294;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-26 00:00:00;;12.592;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-27 00:00:00;;13.801;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-28 00:00:00;;13.552;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-02-29 00:00:00;;11.459;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-01 00:00:00;;9.631;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-02 00:00:00;;13.266;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-03 00:00:00;;13.348;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-04 00:00:00;;14.974;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-05 00:00:00;;15.280;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-06 00:00:00;;15.925;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-07 00:00:00;;13.830;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-08 00:00:00;;10.850;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-09 00:00:00;;14.120;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-10 00:00:00;;14.826;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-11 00:00:00;;15.606;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-12 00:00:00;;15.461;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-13 00:00:00;;12.495;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-14 00:00:00;;12.407;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-15 00:00:00;;18.743;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-16 00:00:00;;27.934;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-17 00:00:00;;23.826;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-18 00:00:00;;20.622;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-19 00:00:00;;18.152;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-20 00:00:00;;18.296;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-21 00:00:00;;16.576;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-22 00:00:00;;17.735;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-23 00:00:00;;21.633;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-24 00:00:00;;25.430;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-25 00:00:00;;22.132;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-26 00:00:00;;20.370;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-27 00:00:00;;17.876;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-28 00:00:00;;15.211;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-29 00:00:00;;13.295;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-30 00:00:00;;14.070;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-03-31 00:00:00;;16.813;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-01 00:00:00;;19.141;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-02 00:00:00;;17.168;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-03 00:00:00;;18.824;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-04 00:00:00;;18.173;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-05 00:00:00;;16.775;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-06 00:00:00;;19.151;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-07 00:00:00;;17.658;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-08 00:00:00;;18.200;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-09 00:00:00;;19.752;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-10 00:00:00;;20.780;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-11 00:00:00;;18.071;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-12 00:00:00;;17.483;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-13 00:00:00;;21.920;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-14 00:00:00;;23.221;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-15 00:00:00;;22.890;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-16 00:00:00;;22.974;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-17 00:00:00;;17.309;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;1992-04-18 00:00:00;;17.811;Freigegeben, validierte Daten
